EasyLog USB,Time,CO(ppm),Serial Number,Sensor Life Expiry,Overrange Exposure
307,2019-10-12 00:28:21,0.0
308,2019-10-12 00:28:51,0.0
309,2019-10-12 00:29:21,0.0
310,2019-10-12 00:29:51,0.0
311,2019-10-12 00:30:21,0.0
312,2019-10-12 00:30:51,0.0
313,2019-10-12 00:31:21,0.0
314,2019-10-12 00:31:51,0.0
315,2019-10-12 00:32:21,0.0
316,2019-10-12 00:32:51,0.0
317,2019-10-12 00:33:21,0.0
318,2019-10-12 00:33:51,0.0
319,2019-10-12 00:34:21,0.0
320,2019-10-12 00:34:51,0.0
321,2019-10-12 00:35:21,0.0
322,2019-10-12 00:35:51,0.0
323,2019-10-12 00:36:21,0.0
324,2019-10-12 00:36:51,0.0
325,2019-10-12 00:37:21,0.0
326,2019-10-12 00:37:51,0.0
327,2019-10-12 00:38:21,0.0
328,2019-10-12 00:38:51,0.0
329,2019-10-12 00:39:21,0.0
330,2019-10-12 00:39:51,0.0
331,2019-10-12 00:40:21,0.0
332,2019-10-12 00:40:51,0.0
333,2019-10-12 00:41:21,0.0
334,2019-10-12 00:41:51,0.0
335,2019-10-12 00:42:21,0.0
336,2019-10-12 00:42:51,0.0
337,2019-10-12 00:43:21,0.0
338,2019-10-12 00:43:51,0.0
339,2019-10-12 00:44:21,0.0
340,2019-10-12 00:44:51,0.0
341,2019-10-12 00:45:21,0.0
342,2019-10-12 00:45:51,0.0
343,2019-10-12 00:46:21,0.0
344,2019-10-12 00:46:51,0.0
345,2019-10-12 00:47:21,0.0
346,2019-10-12 00:47:51,0.0
347,2019-10-12 00:48:21,0.0
348,2019-10-12 00:48:51,0.0
349,2019-10-12 00:49:21,0.0
350,2019-10-12 00:49:51,0.0
351,2019-10-12 00:50:21,0.0
352,2019-10-12 00:50:51,0.0
353,2019-10-12 00:51:21,0.0
354,2019-10-12 00:51:51,0.0
355,2019-10-12 00:52:21,0.0
356,2019-10-12 00:52:51,0.0
357,2019-10-12 00:53:21,0.0
358,2019-10-12 00:53:51,0.0
359,2019-10-12 00:54:21,0.0
360,2019-10-12 00:54:51,0.0
361,2019-10-12 00:55:21,0.0
362,2019-10-12 00:55:51,0.0
363,2019-10-12 00:56:21,0.0
364,2019-10-12 00:56:51,0.0
365,2019-10-12 00:57:21,0.0
366,2019-10-12 00:57:51,0.0
367,2019-10-12 00:58:21,0.0
368,2019-10-12 00:58:51,0.0
369,2019-10-12 00:59:21,0.0
370,2019-10-12 00:59:51,0.0
371,2019-10-12 01:00:21,0.0
372,2019-10-12 01:00:51,0.0
373,2019-10-12 01:01:21,0.0
374,2019-10-12 01:01:51,0.0
375,2019-10-12 01:02:21,0.0
376,2019-10-12 01:02:51,0.0
377,2019-10-12 01:03:21,0.0
378,2019-10-12 01:03:51,0.0
379,2019-10-12 01:04:21,0.0
380,2019-10-12 01:04:51,0.0
381,2019-10-12 01:05:21,0.0
382,2019-10-12 01:05:51,0.0
383,2019-10-12 01:06:21,0.0
384,2019-10-12 01:06:51,0.0
385,2019-10-12 01:07:21,0.0
386,2019-10-12 01:07:51,0.0
387,2019-10-12 01:08:21,0.0
388,2019-10-12 01:08:51,0.0
389,2019-10-12 01:09:21,0.0
390,2019-10-12 01:09:51,0.0
391,2019-10-12 01:10:21,0.0
392,2019-10-12 01:10:51,0.0
393,2019-10-12 01:11:21,0.0
394,2019-10-12 01:11:51,0.0
395,2019-10-12 01:12:21,0.0
396,2019-10-12 01:12:51,0.0
397,2019-10-12 01:13:21,0.0
398,2019-10-12 01:13:51,0.0
399,2019-10-12 01:14:21,0.0
400,2019-10-12 01:14:51,0.0
401,2019-10-12 01:15:21,0.0
402,2019-10-12 01:15:51,0.0
403,2019-10-12 01:16:21,0.0
404,2019-10-12 01:16:51,0.0
405,2019-10-12 01:17:21,0.0
406,2019-10-12 01:17:51,0.0
407,2019-10-12 01:18:21,0.0
408,2019-10-12 01:18:51,0.0
409,2019-10-12 01:19:21,0.0
410,2019-10-12 01:19:51,0.0
411,2019-10-12 01:20:21,0.0
412,2019-10-12 01:20:51,0.0
413,2019-10-12 01:21:21,0.0
414,2019-10-12 01:21:51,0.0
415,2019-10-12 01:22:21,0.0
416,2019-10-12 01:22:51,0.0
417,2019-10-12 01:23:21,0.0
418,2019-10-12 01:23:51,0.0
419,2019-10-12 01:24:21,0.0
420,2019-10-12 01:24:51,0.0
421,2019-10-12 01:25:21,0.0
422,2019-10-12 01:25:51,0.0
423,2019-10-12 01:26:21,0.0
424,2019-10-12 01:26:51,0.0
425,2019-10-12 01:27:21,0.0
426,2019-10-12 01:27:51,0.0
427,2019-10-12 01:28:21,0.0
428,2019-10-12 01:28:51,0.0
429,2019-10-12 01:29:21,0.0
430,2019-10-12 01:29:51,0.0
431,2019-10-12 01:30:21,0.0
432,2019-10-12 01:30:51,0.0
433,2019-10-12 01:31:21,0.0
434,2019-10-12 01:31:51,0.0
